C:\Users\Emily\Box\Eshani\raw_typicality_source_mem\Typicality_Source_Mem-3-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,ExperimentVersion,Group,Intro.DEVICE,RandomSeed,RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,SMP,SourceMemInstructions.DEVICE,SourceMemInstructions2.DEVICE,SourceMemPractice.DEVICE,SourceMemPractice.Duration,SourceMemPractice.FinishTime,SourceMemPractice.OffsetTime,SourceMemPractice.OnsetTime,SourceMemPractice.StartTime,SourceMemPracticeFB.DEVICE,SourceMemPracticeFB.Duration,SourceMemPracticeFB.FinishTime,SourceMemPracticeFB.OffsetTime,SourceMemPracticeFB.OnsetTime,SourceMemPracticeFB.StartTime,StudioVersion,Typicality1.DEVICE,Typicality2.DEVICE,Typicality3.DEVICE,TypicalityPractice.DEVICE,TypicalityPractice.Duration,TypicalityPractice.FinishTime,TypicalityPractice.OffsetTime,TypicalityPractice.OnsetTime,TypicalityPractice.StartTime,TypicalityPracticeFB.DEVICE,TypicalityPracticeFB.Duration,TypicalityPracticeFB.FinishTime,TypicalityPracticeFB.OffsetTime,TypicalityPracticeFB.OnsetTime,TypicalityPracticeFB.StartTime,Block,AB,AE,AFC,Block1,Block1.Cycle,Block1.Sample,Block2,Block2.Cycle,Block2.Sample,Block3,Block3.Cycle,Block3.Sample,ITI.Duration,ITI.FinishTime,ITI.OffsetTime,ITI.OnsetTime,ITI.StartTime,ITIdur,Phase,Procedure,Running,SourceMem.DEVICE,SourceMem.Duration,SourceMem.FinishTime,SourceMem.OffsetTime,SourceMem.OnsetTime,SourceMem.RESP,SourceMem.RT,SourceMem.StartTime,stims,TB,TE,TFC,Typicality.DEVICE,Typicality.Duration,Typicality.FinishTime,Typicality.OffsetTime,Typicality.OnsetTime,Typicality.RESP,Typicality.RT,Typicality.StartTime
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,11,,24,,3,1,11,,,,,,,632,230653,230653,230021,229984,632,Extinction,Proc,Block1,Keyboard,-1,228943,228943,226004,3,2938,225975,stims2/animals/cat.jpg,,,,Keyboard,-1,229984,229983,228988,7,995,228948
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,12,,,,4,1,12,,,,,,,626,236531,236531,235905,235869,626,Baseline,Proc,Block1,Keyboard,-1,233576,233575,230721,1,2854,230689,stims2/tools/ropeandpulley.jpg,8,,,Keyboard,-1,235869,235868,233621,3,2247,233580
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,13,,,21,2,1,13,,,,,,,570,244458,244458,243888,243852,570,FearConditioning,Proc,Block1,Keyboard,-1,240950,240949,236605,2,4344,236567,stims2/animals/brown_bear.jpg,,,,Keyboard,-1,243852,243851,240988,5,2863,240956
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,14,9,,,1,1,14,,,,,,,731,252553,252553,251822,251796,731,Baseline,Proc,Block1,Keyboard,-1,249883,249882,244522,1,5360,244493,stims2/animals/snapper.jpg,,,,Keyboard,-1,251795,251795,249922,4,1872,249888
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,15,,,,5,1,15,,,,,,,584,268958,268957,268373,268339,584,FearConditioning,Proc,Block1,Keyboard,-1,265046,265045,252622,2,12423,252588,stims2/tools/viceclamp.jpg,,,19,Keyboard,-1,268339,268339,265906,2,2433,265052
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,16,,,,6,1,16,,,,,,,534,280941,280941,280407,280377,534,Extinction,Proc,Block1,Keyboard,-1,278630,278629,269023,3,9606,268994,stims2/tools/blower.jpg,,18,,Keyboard,-1,280377,280376,278674,5,1702,278634
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,17,,,15,2,1,17,,,,,,,661,287952,287952,287291,287251,661,FearConditioning,Proc,Block1,Keyboard,-1,285533,285532,281007,2,4525,280975,stims2/animals/chipmunk.jpg,,,,Keyboard,-1,287251,287250,285574,5,1676,285538
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,18,,,,6,1,18,,,,,,,790,304182,304182,303392,303356,790,Extinction,Proc,Block1,Keyboard,-1,300539,300538,288024,1,12514,287985,stims2/tools/measuringtape.jpg,,23,,Keyboard,-1,303356,303355,301392,5,1963,300544
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,19,2,,,1,1,19,,,,,,,611,314037,314037,313426,313397,611,Baseline,Proc,Block1,Keyboard,-1,310552,310551,304259,2,6292,304217,stims2/animals/caterpillarpeacockmoth.jpg,,,,Keyboard,-1,313397,313396,310592,2,2804,310556
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,20,,,,5,1,20,,,,,,,504,319847,319847,319343,319316,504,FearConditioning,Proc,Block1,Keyboard,-1,318068,318067,314109,3,3958,314072,stims2/tools/benchdogs.jpg,,,1,Keyboard,-1,319316,319315,318109,1,1206,318072
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,21,,,,4,1,21,,,,,,,747,330874,330874,330127,330091,747,Baseline,Proc,Block1,Keyboard,-1,327265,327264,319909,2,7355,319883,stims2/tools/faxmachine.jpg,5,,,Keyboard,-1,330091,330090,327310,3,2780,327270
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,22,,16,,3,1,22,,,,,,,566,339693,339693,339127,339091,566,Extinction,Proc,Block1,Keyboard,-1,335564,335563,330910,3,4653,330884,stims2/animals/llama.jpg,,,,Keyboard,-1,339091,339090,335610,2,3480,335568
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,23,,,,4,1,23,,,,,,,557,347851,347851,347294,347258,557,Baseline,Proc,Block1,Keyboard,-1,345390,345389,339761,1,5628,339730,stims2/tools/gardenhose.jpg,17,,,Keyboard,-1,347258,347257,345428,5,1829,345396
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,24,,,,4,1,24,,,,,,,729,353724,353724,352995,352964,729,Baseline,Proc,Block1,Keyboard,-1,351267,351267,347928,2,3339,347886,stims2/tools/ladder.jpg,23,,,Keyboard,-1,352963,352963,351311,4,1652,351272
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,25,,,20,2,1,25,,,,,,,576,362854,362854,362278,362249,576,FearConditioning,Proc,Block1,Keyboard,-1,358211,358210,353795,2,4415,353757,stims2/animals/mouse.jpg,,,,Keyboard,-1,362249,362248,358245,4,4003,358216
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,26,,,,6,1,26,,,,,,,684,370196,370196,369512,369475,684,Extinction,Proc,Block1,Keyboard,-1,366538,366537,362928,3,3609,362889,stims2/tools/videogamecontroller.jpg,,3,,Keyboard,-1,369474,369474,366579,6,2895,366543
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,27,,,,5,1,27,,,,,,,555,378851,378851,378296,378265,555,FearConditioning,Proc,Block1,Keyboard,-1,376210,376209,370262,1,5947,370231,stims2/tools/thermometer.jpg,,,14,Keyboard,-1,378265,378264,376246,5,2018,376214
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,28,13,,,1,1,28,,,,,,,775,386338,386338,385563,385532,775,Baseline,Proc,Block1,Keyboard,-1,382181,382180,378913,1,3267,378886,stims2/animals/pike.jpg,,,,Keyboard,-1,385532,385531,382213,4,3318,382185
Typicality_Source_Mem,3,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">2742190</Frequency><Timestamp dt:dt=""r8"">509480322642</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2017-10-13T17:18:52Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",Typicality_Source_Mem-3-1,59.997,1.0.0.76,1,Keyboard,-1620589692,Full,3.0.3.31,3.0.3.31,10/13/2017,10/13/2017 17:18,12:18:52,"Correct! Now let's practice typicality, press space...",Keyboard,Keyboard,Keyboard,-1,117263,117263,110548,109651,Keyboard,-1,119233,119232,117298,117264,3.0.3.18,Keyboard,Keyboard,Keyboard,Keyboard,-1,122628,122627,119265,119234,Keyboard,-1,129245,129245,122665,122629,29,,,6,2,1,29,,,,,,,786,392916,392916,392130,392096,786,FearConditioning,Proc,Block1,Keyboard,-1,389843,389842,386396,3,3446,386371,stims2/animals/anteater.jpg,,,,Keyboard,-1,392095,392094,389880,1,2214,389847
